,Region,dVCR,VCR,UCR,loc
594,7886942,246494.0,0.07324395954,0.956365403304,"(39.922012578616354, 116.4556858147714)"
595,12030208,246284.0,0.0733173961632,0.956462585034,"(39.723450134770886, 115.95978898007034)"
596,4203421,295301.0,0.0734054486078,0.956462585034,"(39.820934411500446, 116.89648300117234)"
597,10869639,295157.0,0.0734934581146,0.956462585034,"(39.838903863432165, 116.09871043376319)"
598,7426729,295103.0,0.0735814515199,0.956462585034,"(40.011410601976635, 116.51078546307151)"
599,5937327,295082.0,0.0736694386633,0.956462585034,"(39.827223719676546, 116.68898007033998)"
600,7867497,147171.0,0.073713321909,0.956754130224,"(39.988050314465404, 116.45803048065652)"
601,6907523,294588.0,0.0738011617522,0.956754130224,"(40.003324348607364, 116.57291910902697)"
602,7842747,294182.0,0.0738888805349,0.956754130224,"(39.871248876909256, 116.4609613130129)"
603,7896761,294131.0,0.0739765841105,0.956754130224,"(39.932345013477089, 116.45451348182884)"
604,4198494,294121.0,0.0740642847043,0.956754130224,"(39.80790655884995, 116.89706916764362)"
605,5893643,293955.0,0.0741519358005,0.956754130224,"(40.006019766397124, 116.69425556858148)"
606,9713790,293798.0,0.0742395400826,0.956754130224,"(39.874393530997303, 116.23704572098477)"
607,8347320,243621.0,0.0743121826561,0.956851311953,"(39.906738544474393, 116.40058616647129)"
608,8195574,292812.0,0.0743994929341,0.956851311953,"(39.948068283917337, 116.4187573270809)"
609,5849521,292732.0,0.0744867793578,0.956851311953,"(39.988050314465404, 116.69953106682298)"
610,8714629,292325.0,0.0745739444229,0.956851311953,"(39.888319856244387, 116.35662368112544)"
611,6971115,292245.0,0.0746610856336,0.956851311953,"(39.966486972147351, 116.56529894490036)"
612,8621956,292097.0,0.0747481827139,0.956851311953,"(40.063072776280322, 116.36776084407973)"
613,8371897,291653.0,0.0748351474029,0.956851311953,"(39.945822102425872, 116.39765533411489)"
614,7544183,242008.0,0.0749073090143,0.956948493683,"(39.967385444743933, 116.49671746776085)"
615,10536615,291018.0,0.0749940843598,0.956948493683,"(39.856873315363877, 116.13856975381009)"
616,6211181,290852.0,0.0750808102077,0.956948493683,"(39.632255166217426, 116.65615474794842)"
617,8195556,241641.0,0.0751528623876,0.957045675413,"(39.939982030548066, 116.4187573270809)"
618,8122444,290802.0,0.0752395733266,0.957045675413,"(40.100808625336924, 116.42754982415006)"
619,9022896,290697.0,0.0753262529568,0.957045675413,"(39.750404312668465, 116.31969519343494)"
620,9228909,241402.0,0.0753982338719,0.957142857143,"(39.883827493261457, 116.29507620164127)"
621,8582560,290575.0,0.0754848771244,0.957142857143,"(39.967834681042227, 116.37245017584995)"
622,8934696,290381.0,0.0755714625301,0.957142857143,"(39.734231805929916, 116.33024618991794)"
623,5497386,290374.0,0.0756580458487,0.957142857143,"(40.22210242587601, 116.74173505275499)"
624,8376684,290089.0,0.0757445441863,0.957142857143,"(39.895956873315363, 116.39706916764362)"
625,6829291,289886.0,0.0758309819936,0.957142857143,"(40.064420485175198, 116.58229777256741)"
626,6256591,289789.0,0.0759173908777,0.957142857143,"(40.228840970350404, 116.65087924970692)"
627,8626464,289561.0,0.076003731777,0.957142857143,"(39.887870619946092, 116.36717467760845)"
628,8400978,289214.0,0.0760899692083,0.957142857143,"(39.80790655884995, 116.39413833528722)"
629,9027795,289126.0,0.0761761803999,0.957142857143,"(39.750853548966752, 116.31910902696366)"
630,10653887,289122.0,0.0762623903988,0.957142857143,"(39.731087151841869, 116.12450175849942)"
631,8126632,288998.0,0.0763485634236,0.957142857143,"(39.781850853548967, 116.42696365767878)"
632,8117547,288973.0,0.0764347289938,0.957142857143,"(40.101257861635219, 116.42813599062134)"
633,6437737,288965.0,0.0765208921787,0.957142857143,"(40.192902066486973, 116.62919109026964)"
634,7588273,288950.0,0.0766070508909,0.957142857143,"(39.970979335130281, 116.49144196951934)"
635,5022021,288911.0,0.0766931979741,0.957142857143,"(40.105750224618149, 116.79859320046894)"
636,8195751,239549.0,0.0767646263643,0.957240038873,"(40.027583108715184, 116.4187573270809)"
637,8185703,288560.0,0.0768506687868,0.957240038873,"(39.91437556154537, 116.41992966002346)"
638,7979705,288464.0,0.0769366825841,0.957240038873,"(39.787690925426773, 116.44454865181712)"
639,10874537,288462.0,0.0770226957851,0.957240038873,"(39.838903863432165, 116.09812426729192)"
640,8641290,288418.0,0.0771086958663,0.957240038873,"(39.947169811320755, 116.36541617819461)"
641,4967590,288415.0,0.0771946950529,0.957240038873,"(39.857322551662172, 116.80504103165299)"
642,6995836,288221.0,0.0772806363928,0.957240038873,"(40.070260557053011, 116.56236811254396)"
643,7901570,288126.0,0.0773665494058,0.957240038873,"(39.892362982929022, 116.45392731535756)"
644,5394027,288052.0,0.0774524403536,0.957240038873,"(39.997035040431264, 116.75404454865182)"
645,6824427,287696.0,0.0775382251498,0.957240038873,"(40.079694519317158, 116.58288393903869)"
646,10296808,238417.0,0.0776093160018,0.957337220603,"(39.944474393530996, 116.1672919109027)"
647,8004021,287115.0,0.0776949275562,0.957337220603,"(39.709523809523809, 116.44161781946073)"
648,10306008,287098.0,0.0777805340415,0.957337220603,"(39.676729559748424, 116.16611957796015)"
649,8533402,286999.0,0.0778661110072,0.957337220603,"(39.887870619946092, 116.37831184056273)"
650,7886873,286984.0,0.0779516835002,0.957337220603,"(39.891015274034139, 116.4556858147714)"
651,8792978,286822.0,0.0780372076883,0.957337220603,"(39.879784366576821, 116.347245017585)"
652,8253772,286263.0,0.0781225651945,0.957337220603,"(39.688409703504043, 116.41172332942556)"
653,4492414,285850.0,0.078207799553,0.957337220603,"(39.82587601078167, 116.86189917936694)"
654,6333634,285311.0,0.0782928731932,0.957337220603,"(39.63360287511231, 116.64150058616647)"
655,8415671,285220.0,0.0783779196991,0.957337220603,"(39.807457322551663, 116.3923798358734)"
656,10159319,285205.0,0.0784629617323,0.957337220603,"(39.789487870619944, 116.18370457209848)"
657,8391490,285150.0,0.0785479873657,0.957337220603,"(39.946271338724166, 116.39531066822978)"
658,6824417,285034.0,0.0786329784104,0.957337220603,"(40.075202156334228, 116.58288393903869)"
659,10757484,284979.0,0.0787179530553,0.957337220603,"(40.063072776280322, 116.11219226260259)"
660,8602168,284939.0,0.078802915773,0.957337220603,"(39.975022461814916, 116.37010550996483)"
661,8876282,284865.0,0.0788878564255,0.957337220603,"(39.896855345911945, 116.33728018757327)"
662,10991902,284812.0,0.0789727812746,0.957337220603,"(39.754896675651388, 116.08405627198125)"
663,6844002,284785.0,0.0790576980728,0.957337220603,"(40.072057502246182, 116.58053927315358)"
664,8758755,284696.0,0.0791425883331,0.957337220603,"(39.90808625336927, 116.35134818288394)"
665,7456112,235395.0,0.0792127780893,0.957434402332,"(40.00916442048517, 116.50726846424385)"
666,8626273,284463.0,0.079297598874,0.957434402332,"(39.802066486972144, 116.36717467760845)"
667,5096175,284278.0,0.0793823644957,0.957434402332,"(40.413027852650494, 116.78980070339978)"
668,7597478,283960.0,0.0794670352965,0.957434402332,"(39.705480682839173, 116.4902696365768)"
669,9389777,283920.0,0.0795516941703,0.957434402332,"(39.539712488769091, 116.27573270808911)"
670,11094357,283893.0,0.0796363449932,0.957434402332,"(39.573854447439352, 116.07174677608441)"
671,10424577,283858.0,0.0797209853798,0.957434402332,"(40.13360287511231, 116.15205158264948)"
672,6868336,283737.0,0.0798055896868,0.957434402332,"(40.001976639712488, 116.57760844079719)"
673,9527612,283568.0,0.0798901436017,0.957434402332,"(39.85013477088949, 116.25932004689332)"
674,8479067,283501.0,0.0799746775385,0.957434402332,"(39.682569631626237, 116.38475967174678)"
675,10594971,283458.0,0.0800591986537,0.957434402332,"(39.668194070080858, 116.13153575615475)"
676,6232138,283318.0,0.0801436780239,0.957434402332,"(40.245462713387241, 116.65381008206332)"
677,8699418,283313.0,0.0802281559032,0.957434402332,"(39.656064690026952, 116.35838218053928)"
678,6986040,283219.0,0.0803126057537,0.957434402332,"(40.070260557053011, 116.56354044548652)"
679,8690456,283096.0,0.0803970189282,0.957434402332,"(40.030727762803231, 116.35955451348184)"
680,8709221,283026.0,0.0804814112303,0.957434402332,"(39.659209344115006, 116.35720984759672)"
681,9228855,282970.0,0.0805657868343,0.957434402332,"(39.859568733153637, 116.29507620164127)"
682,12441512,282955.0,0.0806501579656,0.957434402332,"(39.665947888589393, 115.91055099648301)"
683,8508431,282881.0,0.0807345070318,0.957434402332,"(39.671787960467206, 116.38124267291911)"
684,10537323,282516.0,0.0808187472627,0.957434402332,"(40.174932614555253, 116.13856975381009)"
685,8190677,282300.0,0.0809029230871,0.957434402332,"(39.948517520215631, 116.41934349355218)"
686,8024086,281874.0,0.0809869718873,0.957434402332,"(39.922012578616354, 116.43927315357563)"
687,8954804,232458.0,0.0810562858929,0.957531584062,"(39.966037735849056, 116.32790152403282)"
688,7950631,281656.0,0.0811402696902,0.957531584062,"(39.928751123090741, 116.44806565064479)"
689,7980028,281645.0,0.0812242502076,0.957531584062,"(39.932794249775384, 116.44454865181712)"
690,9581720,281594.0,0.0813082155178,0.957531584062,"(39.953459119496856, 116.25287221570926)"
691,8023316,281229.0,0.0813920719929,0.957531584062,"(39.576100628930817, 116.43927315357563)"
692,8450261,281203.0,0.0814759207153,0.957531584062,"(39.944025157232701, 116.38827667057446)"
693,7852738,281064.0,0.0815597279908,0.957531584062,"(39.958849955076367, 116.45978898007034)"
694,7994523,280770.0,0.0816434476019,0.957531584062,"(39.843396226415095, 116.44279015240329)"
695,8195576,280687.0,0.0817271424641,0.957531584062,"(39.948966756513926, 116.4187573270809)"
696,6148162,280595.0,0.081810809894,0.957531584062,"(39.926504941599276, 116.66377491207504)"
697,8538225,280217.0,0.0818943646122,0.957531584062,"(39.854177897574125, 116.37772567409145)"
698,7984900,280183.0,0.0819779091925,0.957531584062,"(39.921114106019765, 116.44396248534585)"
699,8954825,181652.0,0.0820320739351,0.957725947522,"(39.975471698113203, 116.32790152403282)"
700,8621574,230654.0,0.0821008500264,0.957823129252,"(39.891464510332433, 116.36776084407973)"
701,6844003,279809.0,0.0821842830878,0.957823129252,"(40.072506738544476, 116.58053927315358)"
702,6834214,279792.0,0.0822677110802,0.957823129252,"(40.075651392632523, 116.58171160609614)"
703,8538211,279458.0,0.0823510394809,0.957823129252,"(39.847888589398025, 116.37772567409145)"
704,9850612,279441.0,0.0824343628126,0.957823129252,"(39.729739442946986, 116.22063305978898)"
705,8327644,279418.0,0.0825176792862,0.957823129252,"(39.869002695417791, 116.40293083235639)"
706,7446187,278846.0,0.0826008252016,0.957823129252,"(39.951212938005391, 116.50844079718641)"
707,7093110,278794.0,0.0826839556117,0.957823129252,"(39.762084456424077, 116.55064478311841)"
708,10604855,278772.0,0.0827670794619,0.957823129252,"(39.707726864330638, 116.1303634232122)"
709,7891808,278743.0,0.0828501946649,0.957823129252,"(39.907637017070975, 116.45509964830012)"
710,8660824,278649.0,0.0829332818391,0.957823129252,"(39.921114106019765, 116.3630715123095)"
711,8847180,278505.0,0.0830163260756,0.957823129252,"(40.025336927223719, 116.34079718640095)"
712,7598423,278358.0,0.0830993264798,0.957823129252,"(40.130008984725961, 116.4902696365768)"
713,8582561,278252.0,0.0831822952771,0.957823129252,"(39.968283917340521, 116.37245017584995)"
714,5800851,278199.0,0.0832652482709,0.957823129252,"(40.127313566936209, 116.70539273153577)"
715,8826972,278101.0,0.0833481720433,0.957823129252,"(39.748607367475287, 116.34314185228605)"
716,11731387,278087.0,0.0834310916411,0.957823129252,"(39.70413297394429, 115.9955451348183)"
717,9626560,277987.0,0.083513981421,0.957823129252,"(40.293980233602873, 116.24759671746777)"
718,3338115,277972.0,0.0835968667283,0.957823129252,"(40.55768194070081, 117.00023446658852)"
719,8004653,277901.0,0.0836797308649,0.957823129252,"(39.993441150044923, 116.44161781946073)"
720,8479543,277784.0,0.0837625601146,0.957823129252,"(39.896406109613658, 116.38475967174678)"
721,11511136,277588.0,0.0838453309213,0.957823129252,"(39.775561545372867, 116.0219226260258)"
722,7245316,277580.0,0.0839280993426,0.957823129252,"(39.927403414195865, 116.5324736225088)"
723,7754653,277529.0,0.0840108525568,0.957823129252,"(39.902695417789758, 116.47151230949591)"
724,8460420,228320.0,0.0840789326992,0.957920310982,"(40.107097933513025, 116.3871043376319)"
725,8107392,277397.0,0.0841616465538,0.957920310982,"(39.939982030548066, 116.4293083235639)"
726,9056676,277382.0,0.0842443559357,0.957920310982,"(39.523090745732254, 116.315592028136)"
727,8200373,277262.0,0.0843270295362,0.957920310982,"(39.90359389038634, 116.41817116060962)"
728,5883850,276987.0,0.0844096211375,0.957920310982,"(40.007367475292, 116.69542790152404)"
729,11036488,276981.0,0.0844922109498,0.957920310982,"(39.981311769991017, 116.07878077373975)"
730,8342212,276698.0,0.0845747163775,0.957920310982,"(39.81239892183288, 116.40117233294256)"
731,8694832,276596.0,0.084657191391,0.957920310982,"(39.796226415094338, 116.35896834701056)"
732,8533501,276579.0,0.0847396613355,0.957920310982,"(39.932345013477089, 116.37831184056273)"
733,9405734,276093.0,0.0848219863651,0.957920310982,"(40.107097933513025, 116.27397420867527)"
734,6848375,276091.0,0.0849043107984,0.957920310982,"(39.836208445642406, 116.5799531066823)"
735,7852763,275956.0,0.0849865949776,0.957920310982,"(39.970080862533692, 116.45978898007034)"
736,8440439,275860.0,0.0850688505316,0.957920310982,"(39.932345013477089, 116.389449003517)"
737,7578568,275802.0,0.0851510887913,0.957920310982,"(40.01185983827493, 116.4926143024619)"
738,10805631,275693.0,0.0852332945495,0.957920310982,"(39.688858939802337, 116.10633059788981)"
739,7490136,275163.0,0.0853153422731,0.957920310982,"(39.891464510332433, 116.50316529894491)"
740,4591242,275086.0,0.0853973670369,0.957920310982,"(40.215813117699909, 116.85017584994139)"
741,9081438,275085.0,0.0854793915025,0.957920310982,"(39.645283018867921, 116.31266119577961)"
742,10903682,275076.0,0.0855614132845,0.957920310982,"(39.729739442946986, 116.09460726846424)"
743,7441422,225798.0,0.0856287414205,0.958017492711,"(40.010961365678348, 116.50902696365769)"
744,8959525,274961.0,0.0857107289119,0.958017492711,"(39.886522911051209, 116.32731535756156)"
745,6759954,274809.0,0.0857926710802,0.958017492711,"(39.720754716981133, 116.5905041031653)"
746,8244863,274808.0,0.0858746129504,0.958017492711,"(40.086882300089847, 116.41289566236811)"
747,10619395,274497.0,0.0859564620869,0.958017492711,"(39.638544474393527, 116.12860492379836)"
748,9312902,274487.0,0.0860383082417,0.958017492711,"(40.21042228212039, 116.28511137162955)"
749,10291258,274329.0,0.0861201072843,0.958017492711,"(39.651572327044022, 116.16787807737398)"
750,8940115,225089.0,0.0861872240116,0.958114674441,"(39.968283917340521, 116.32966002344666)"
751,9875484,274221.0,0.0862689908509,0.958114674441,"(39.901347708894875, 116.2177022274326)"
752,7979572,273978.0,0.0863506852328,0.958114674441,"(39.727942497753816, 116.44454865181712)"
753,6819166,273975.0,0.0864323787201,0.958114674441,"(39.916621743036835, 116.58347010550997)"
754,5511895,273878.0,0.0865140432842,0.958114674441,"(40.138993710691821, 116.73997655334115)"
755,7793814,273767.0,0.0865956747504,0.958114674441,"(39.892362982929022, 116.46682297772568)"
756,8254258,273567.0,0.0866772465808,0.958114674441,"(39.906738544474393, 116.41172332942556)"
757,10110378,273238.0,0.0867587203105,0.958114674441,"(39.807008086253369, 116.18956623681126)"
758,4693291,273058.0,0.0868401403681,0.958114674441,"(39.852380952380948, 116.83786635404455)"
759,2974891,273044.0,0.0869215562511,0.958114674441,"(40.210871518418685, 117.04361078546307)"
760,6442113,272992.0,0.0870029566289,0.958114674441,"(39.958400718778073, 116.62860492379836)"
761,5006444,223641.0,0.0870696415936,0.958211856171,"(39.709074573225514, 116.80035169988277)"
762,8195575,272736.0,0.0871509656376,0.958211856171,"(39.948517520215631, 116.4187573270809)"
763,9248926,272566.0,0.0872322389913,0.958211856171,"(40.074752920035941, 116.29273153575616)"
764,7573493,272546.0,0.0873135063814,0.958211856171,"(39.932345013477089, 116.49320046893318)"
765,8582574,272539.0,0.0873947716842,0.958211856171,"(39.974123989218327, 116.37245017584995)"
766,6089328,272404.0,0.0874759967329,0.958211856171,"(39.900449236298293, 116.67080890973037)"
767,9464063,223086.0,0.0875425162085,0.958309037901,"(39.906289308176099, 116.26694021101993)"
768,7647168,272248.0,0.0876236947414,0.958309037901,"(40.024438454627131, 116.48440797186402)"
769,8259293,271943.0,0.0877047823297,0.958309037901,"(39.968283917340521, 116.41113716295429)"
770,7617409,271938.0,0.0877858684272,0.958309037901,"(39.857771787960466, 116.48792497069168)"
771,8935269,271877.0,0.0878669363358,0.958309037901,"(39.991644204851752, 116.33024618991794)"
772,7524657,271827.0,0.0879479893355,0.958309037901,"(39.997035040431264, 116.49906213364596)"
773,7220927,271324.0,0.0880288923513,0.958309037901,"(39.972776280323451, 116.53540445486519)"
774,7882103,271276.0,0.0881097810546,0.958309037901,"(39.948517520215631, 116.45627198124268)"
775,8460370,271218.0,0.0881906524635,0.958309037901,"(40.084636118598382, 116.3871043376319)"
776,10713443,271156.0,0.0882715053853,0.958309037901,"(40.081491464510329, 116.11746776084408)"
777,8685229,271042.0,0.0883523243147,0.958309037901,"(39.882929020664868, 116.36014067995312)"
778,11085381,271002.0,0.088433131317,0.958309037901,"(39.942228212039531, 116.07291910902697)"
779,8728806,270980.0,0.0885139317594,0.958309037901,"(39.656064690026952, 116.35486518171162)"
780,7984880,270771.0,0.0885946698824,0.958309037901,"(39.912129380053905, 116.44396248534585)"
781,8435541,270441.0,0.0886753096065,0.958309037901,"(39.932345013477089, 116.39003516998828)"
782,8656028,270414.0,0.0887559412798,0.958309037901,"(39.966936208445638, 116.36365767878078)"
783,8734065,270364.0,0.0888365580442,0.958309037901,"(39.818238993710693, 116.35427901524034)"
784,8920321,270342.0,0.0889171682486,0.958309037901,"(39.877538185085356, 116.33200468933178)"
785,8930161,270283.0,0.0889977608605,0.958309037901,"(39.897304582210239, 116.33083235638922)"
786,9062560,220889.0,0.0890636252376,0.958406219631,"(39.966037735849056, 116.31500586166472)"
787,8837585,269992.0,0.0891441310795,0.958406219631,"(40.11563342318059, 116.34196951934349)"
788,8263953,269955.0,0.0892246258888,0.958406219631,"(39.861365678346807, 116.41055099648301)"
789,6163274,269883.0,0.0893050992292,0.958406219631,"(40.114285714285714, 116.6620164126612)"
790,8572968,269869.0,0.0893855683951,0.958406219631,"(40.059478885893981, 116.37362250879251)"
791,9224079,220610.0,0.0894513495804,0.958503401361,"(39.91437556154537, 116.29566236811254)"
792,7039703,269804.0,0.0895317993648,0.958503401361,"(39.973674752920033, 116.55709261430246)"
793,8283533,269657.0,0.0896122053168,0.958503401361,"(39.855974842767296, 116.40820633059789)"
794,8082961,170919.0,0.0896631697083,0.95869776482,"(39.966486972147351, 116.43223915592029)"
795,7833198,269305.0,0.0897434707015,0.95869776482,"(39.982210242587598, 116.46213364595546)"
796,8474250,269300.0,0.0898237702038,0.95869776482,"(39.718957771787956, 116.38534583821806)"
797,8851767,269274.0,0.0899040619535,0.95869776482,"(39.885624438454627, 116.34021101992967)"
798,7764919,269176.0,0.0899843244816,0.95869776482,"(40.113836477987419, 116.47033997655335)"
799,6862997,268902.0,0.0900645053088,0.95869776482,"(39.803863432165315, 116.57819460726847)"
800,7725214,268880.0,0.0901446795761,0.95869776482,"(39.879784366576821, 116.47502930832357)"
801,8660856,268876.0,0.0902248526506,0.95869776482,"(39.935489667565136, 116.3630715123095)"
802,8073379,268785.0,0.0903049985909,0.95869776482,"(40.062623539982027, 116.43341148886284)"
803,7465284,268588.0,0.0903850857901,0.95869776482,"(39.728840970350404, 116.50609613130129)"
804,5741623,268529.0,0.0904651553966,0.95869776482,"(39.924258760107818, 116.71242672919109)"
805,8636160,268495.0,0.0905452148651,0.95869776482,"(39.842946990116801, 116.36600234466589)"
806,9278193,268457.0,0.0906252630029,0.95869776482,"(40.020395327942495, 116.2892145369285)"
807,8822559,268425.0,0.0907053015989,0.95869776482,"(39.966486972147351, 116.34372801875733)"
808,10653882,268420.0,0.090785338704,0.95869776482,"(39.728840970350404, 116.12450175849942)"
809,8386345,268261.0,0.0908653283987,0.95869776482,"(39.835309973045824, 116.39589683470106)"
810,3023656,268216.0,0.0909453046754,0.95869776482,"(40.114285714285714, 117.03774912075031)"
811,8905447,268210.0,0.0910252791629,0.95869776482,"(39.796675651392633, 116.33376318874561)"
812,10571519,267963.0,0.0911051800004,0.95869776482,"(40.134501347708891, 116.13446658851115)"
813,7284673,267949.0,0.0911850766634,0.95869776482,"(40.005121293800535, 116.52778429073858)"
814,8533404,267666.0,0.0912648889418,0.95869776482,"(39.888769092542674, 116.37831184056273)"
815,11246198,267518.0,0.0913446570898,0.95869776482,"(39.575202156334228, 116.0535756154748)"
816,7970098,267456.0,0.0914244067508,0.95869776482,"(39.872596585804132, 116.44572098475967)"
817,7642199,267386.0,0.0915041355392,0.95869776482,"(39.992542677448334, 116.4849941383353)"
818,7946372,267285.0,0.0915838342115,0.95869776482,"(40.215813117699909, 116.44865181711607)"
819,9489042,267203.0,0.0916635084333,0.95869776482,"(40.125965858041326, 116.26400937866354)"
820,8122445,267135.0,0.0917431623789,0.95869776482,"(40.101257861635219, 116.42754982415006)"
821,8954421,267094.0,0.0918228040991,0.95869776482,"(39.793980233602873, 116.32790152403282)"
822,6451159,266683.0,0.091902323268,0.95869776482,"(39.621473495058396, 116.6274325908558)"
823,8821904,217188.0,0.091967084086,0.95879494655,"(39.672237196765501, 116.34372801875733)"
824,2925632,266373.0,0.0920465108195,0.95879494655,"(40.085534591194964, 117.04947245017586)"
825,6055237,266344.0,0.0921259289058,0.95879494655,"(39.988050314465404, 116.67491207502931)"
826,7784034,266336.0,0.0922053446067,0.95879494655,"(39.899550763701704, 116.46799531066823)"
827,7759705,266270.0,0.0922847406277,0.95879494655,"(39.971877807726862, 116.47092614302463)"
828,8082775,266077.0,0.0923640791003,0.95879494655,"(39.882929020664868, 116.43223915592029)"
829,8664801,266061.0,0.0924434128021,0.95879494655,"(39.507367475292, 116.36248534583822)"
830,6457331,266039.0,0.0925227399439,0.95879494655,"(40.193800539083554, 116.62684642438452)"
831,9459438,265827.0,0.0926020038718,0.95879494655,"(40.02893081761006, 116.26752637749121)"
832,8837344,265720.0,0.0926812358947,0.95879494655,"(40.007367475292, 116.34196951934349)"
833,8249336,265713.0,0.0927604658303,0.95879494655,"(39.895956873315363, 116.41230949589684)"
834,6627882,265474.0,0.0928396245012,0.95879494655,"(39.798921832884098, 116.60633059788981)"
835,8479656,265202.0,0.0929187020675,0.95879494655,"(39.947169811320755, 116.38475967174678)"
836,5967140,265038.0,0.0929977307325,0.95879494655,"(40.01814914645103, 116.68546307151232)"
837,8626521,215772.0,0.0930620693296,0.95889212828,"(39.913477088948788, 116.36717467760845)"
838,7588362,264715.0,0.0931410016829,0.95889212828,"(40.010961365678348, 116.49144196951934)"
839,8705255,264712.0,0.0932199331417,0.95889212828,"(40.077897574123988, 116.357796014068)"
840,7607986,264658.0,0.0932988484989,0.95889212828,"(40.025336927223719, 116.48909730363424)"
841,7435904,264630.0,0.093377755507,0.95889212828,"(39.732434860736745, 116.50961313012897)"
842,8709731,264592.0,0.0934566511844,0.95889212828,"(39.888319856244387, 116.35720984759672)"
843,8161190,264547.0,0.0935355334437,0.95889212828,"(39.904043126684634, 116.42286049237984)"
844,8529103,264374.0,0.0936143641181,0.95889212828,"(40.156963162623541, 116.37889800703401)"
845,9386197,264183.0,0.0936931378404,0.95889212828,"(40.131805929919139, 116.27631887456037)"
846,6618246,264150.0,0.0937719017228,0.95889212828,"(39.870799640610961, 116.60750293083237)"
847,8484240,263998.0,0.093850620282,0.95889212828,"(39.80610961365678, 116.3841735052755)"
848,7754679,263992.0,0.0939293370522,0.95889212828,"(39.91437556154537, 116.47151230949591)"
849,5354654,263791.0,0.0940079938885,0.95889212828,"(39.912129380053905, 116.75873388042204)"
850,10737391,263620.0,0.0940865997362,0.95889212828,"(39.838005390835576, 116.11453692848769)"
851,10864737,214334.0,0.0941505095525,0.95898931001,"(39.837106918238995, 116.09929660023447)"
852,10291447,263425.0,0.0942290572554,0.95898931001,"(39.736477987421381, 116.16787807737398)"
853,10604705,263356.0,0.094307584384,0.95898931001,"(39.640341419586704, 116.1303634232122)"
854,7886966,263320.0,0.0943861007782,0.95898931001,"(39.932794249775384, 116.4556858147714)"
855,7813373,263207.0,0.0944645834781,0.95898931001,"(39.877538185085356, 116.46447831184057)"
856,7779286,213635.0,0.0945282848675,0.95908649174,"(39.966936208445638, 116.46858147713951)"
857,8288430,262740.0,0.0946066283181,0.95908649174,"(39.855525606469001, 116.40762016412661)"
858,8695145,262421.0,0.0946848766497,0.95908649174,"(39.936837376460019, 116.35896834701056)"
859,8396436,262409.0,0.0947631214031,0.95908649174,"(39.967834681042227, 116.3947245017585)"
860,4948208,262093.0,0.0948412719321,0.95908649174,"(39.951662174303685, 116.80738569753811)"
861,8783551,262086.0,0.0949194203738,0.95908649174,"(40.045552560646897, 116.34841735052755)"
862,8425470,261951.0,0.0949975285614,0.95908649174,"(39.808805031446539, 116.39120750293084)"
863,6516179,261814.0,0.0950755958986,0.95908649174,"(40.226145552560645, 116.6198124267292)"
864,7657448,261601.0,0.0951535997237,0.95908649174,"(40.2418688230009, 116.48323563892146)"
865,8264101,261480.0,0.0952315674692,0.95908649174,"(39.92785265049416, 116.41055099648301)"
866,8170960,261371.0,0.0953095027132,0.95908649174,"(39.892362982929022, 116.42168815943728)"
867,8264111,261235.0,0.0953873974049,0.95908649174,"(39.932345013477089, 116.41055099648301)"
868,8567835,261041.0,0.09546523425,0.95908649174,"(39.95390835579515, 116.37420867526379)"
869,8533358,260748.0,0.0955429837287,0.95908649174,"(39.868104222821202, 116.37831184056273)"
870,8185680,260719.0,0.0956207245603,0.95908649174,"(39.904043126684634, 116.41992966002346)"
871,3351985,211454.0,0.0956837756221,0.959183673469,"(40.187511230907454, 116.99847596717468)"
872,9591112,260567.0,0.0957614711305,0.959183673469,"(39.771967654986518, 116.25169988276672)"
873,8082902,260539.0,0.0958391582899,0.959183673469,"(39.939982030548066, 116.43223915592029)"
874,7886997,260528.0,0.0959168421694,0.959183673469,"(39.946720575022461, 116.4556858147714)"
875,8832293,211036.0,0.0959797685926,0.959280855199,"(39.93863432165319, 116.34255568581477)"
876,9018664,260099.0,0.0960573245534,0.959280855199,"(40.049595687331532, 116.32028135990622)"
877,4434341,259915.0,0.0961348256493,0.959280855199,"(40.14168912848158, 116.86893317702229)"
878,7373013,259853.0,0.0962123082582,0.959280855199,"(40.084186882300088, 116.51723329425558)"
879,8190658,259637.0,0.0962897264605,0.959280855199,"(39.939982030548066, 116.41934349355218)"
880,2039174,259476.0,0.096367096656,0.959280855199,"(40.121473495058396, 117.15556858147714)"
881,7754680,259437.0,0.0964444552226,0.959280855199,"(39.914824797843664, 116.47151230949591)"
882,6447408,259419.0,0.096521808422,0.959280855199,"(40.136747529200356, 116.62801875732708)"
883,8259193,210075.0,0.0965844482955,0.959378036929,"(39.92336028751123, 116.41113716295429)"
884,10091097,259238.0,0.0966617475245,0.959378036929,"(39.946720575022461, 116.19191090269638)"
885,7862402,259154.0,0.0967390217065,0.959378036929,"(39.899550763701704, 116.45861664712778)"
886,10003589,209954.0,0.0968016255005,0.959475218659,"(40.241419586702605, 116.20246189917937)"
887,8700259,259126.0,0.0968788913335,0.959475218659,"(40.033872416891285, 116.35838218053928)"
888,7921208,259078.0,0.0969561428539,0.959475218659,"(39.913027852650494, 116.45158264947246)"
889,8988683,258963.0,0.0970333600838,0.959475218659,"(39.783198562443843, 116.32379835873388)"
890,7407050,258907.0,0.0971105606157,0.959475218659,"(39.972327044025157, 116.51313012895663)"
891,8293347,258837.0,0.0971877402751,0.959475218659,"(39.864061096136567, 116.40703399765533)"
